user_3,user_4,user_5,user_6
26.4935988620199,4.34404865334492,85.87398373983737,42.98780487804875
26.3157894736842,4.34404865334492,92.98780487804878,41.15853658536585
26.6714082503556,4.34404865334492,130.081300813008,61.89024390243905
27.73826458036985,4.561251086012165,192.07317073170725,80.79268292682929
28.805120910384097,4.561251086012165,201.7276422764225,90.85365853658536
30.2275960170697,5.430060816681145,201.21951219512172,84.45121951219511
28.449502133712677,5.2128583840139,190.040650406504,71.03658536585368
25.7823613086771,4.344048653344915,198.67886178861772,71.34146341463415
24.359886201991475,3.47523892267593,162.60162601626024,65.85365853658537
22.9374110953058,3.47523892267593,136.178861788618,60.975609756097576
23.1152204836415,3.47523892267593,109.75609756097548,56.097560975609774
22.226173541963,3.47523892267593,90.4471544715447,50.3048780487805
22.0483641536273,3.47523892267593,84.34959349593495,56.09756097560978
22.4039829302987,3.47523892267593,76.72764227642276,47.86585365853655
22.5817923186344,3.47523892267593,76.72764227642276,46.036585365853625
22.7596017069701,3.47523892267593,79.26829268292683,56.70731707317075
23.293029871977225,3.6924413553431776,83.33333333333331,52.74390243902442
25.7823613086771,3.9096437880104222,96.54471544715436,51.52439024390248
29.33854907539117,4.995655951346655,110.26422764227624,53.35365853658538
34.6728307254623,4.34404865334492,123.98373983739825,54.57317073170735
34.850640113798,4.34404865334492,123.98373983739825,56.097560975609774
38.40682788051208,4.34404865334492,117.378048780488,61.58536585365855
35.73968705547652,4.34404865334492,122.45934959349574,50.60975609756101
35.028449502133725,4.34404865334492,115.85365853658531,66.15853658536585
31.29445234708393,4.126846220677672,127.0325203252035,69.20731707317071
29.516358463726903,4.34404865334492,122.96747967479676,67.37804878048783
28.09388335704125,4.34404865334492,129.0650406504065,79.8780487804878
28.6273115220484,4.561251086012165,182.9268292682925,96.95121951219512
28.627311522048373,4.7784535186794095,189.02439024390225,86.89024390243901
29.6941678520626,4.561251086012165,178.861788617886,82.01219512195121
27.382645803698427,4.34404865334492,169.20731707317074,80.18292682926827
25.6045519203414,4.34404865334492,153.9634146341465,73.1707317073171
24.359886201991475,3.47523892267593,146.84959349593498,75.60975609756098
23.470839260312925,3.47523892267593,133.13008130081326,65.2439024390244
23.2930298719772,3.47523892267593,119.918699186992,56.70731707317075
22.7596017069701,3.47523892267593,99.59349593495956,51.21951219512195
22.4039829302987,3.47523892267593,93.49593495934955,51.52439024390245
22.226173541963,3.47523892267593,85.8739837398374,54.87804878048783
22.5817923186344,3.47523892267593,82.3170731707317,52.43902439024395
22.5817923186344,3.47523892267593,79.26829268292686,49.39024390243905
22.9374110953058,3.47523892267593,101.1178861788619,59.45121951219515
24.359886201991475,3.9096437880104222,100.1016260162602,45.12195121951218
28.627311522048373,3.909643788010425,106.70731707317084,44.2073170731707
34.672830725462305,4.34404865334492,124.491869918699,51.21951219512198
37.3399715504979,4.34404865334492,163.109756097561,61.58536585365855
38.7624466571835,4.34404865334492,147.3577235772355,67.37804878048783
38.05120910384068,4.34404865334492,103.658536585366,57.62195121951223
33.25035561877668,4.34404865334492,101.62601626016264,50.3048780487805
29.8719772403983,4.34404865334492,90.4471544715447,61.28048780487808
27.3826458036984,4.34404865334492,108.739837398374,59.756097560975626
27.3826458036984,4.34404865334492,125.50813008130076,69.81707317073173
28.09388335704125,4.34404865334492,152.94715447154476,78.35365853658536
29.8719772403983,4.561251086012165,176.82926829268274,74.39024390243902
30.4054054054054,4.7784535186794095,181.40243902439025,85.06097560975607
28.09388335704125,4.561251086012165,172.25609756097526,79.57317073170734
25.9601706970128,3.6924413553431776,164.6341463414635,72.25609756097563
24.359886201991475,3.47523892267593,131.09756097560975,68.90243902439025
23.293029871977225,3.47523892267593,113.31300813008124,59.756097560975626
23.2930298719772,3.47523892267593,92.98780487804882,52.7439024390244
22.4039829302987,3.47523892267593,82.82520325203254,48.170731707317046
22.0483641536273,3.47523892267593,83.84146341463415,55.48780487804883
22.4039829302987,3.47523892267593,76.72764227642276,48.78048780487802
22.4039829302987,3.47523892267593,75.71138211382114,47.2560975609756
24.00426742532005,3.47523892267593,76.72764227642277,51.52439024390242
34.672830725462326,3.47523892267593,96.54471544715446,55.182926829268325
34.49502133712657,3.4752389226759326,91.97154471544718,50.3048780487805
29.5163584637269,2.60642919200695,76.72764227642278,50.91463414634145
30.049786628734,2.823631624674195,84.34959349593495,57.6219512195122
29.6941678520626,3.47523892267593,81.30081300813008,63.41463414634148
28.9829302987198,3.6924413553431776,100.6097560975612,60.3658536585366
29.1607396870555,3.6924413553431776,94.5121951219513,54.57317073170732
28.6273115220484,3.47523892267593,83.33333333333333,53.96341463414635
27.560455192034127,3.6924413553431776,85.3658536585366,60.0609756097561
26.8492176386913,3.6924413553431776,96.03658536585368,61.58536585365855
26.8492176386913,4.126846220677673,117.8861788617887,63.109756097560975
27.916073968705525,3.6924413553431776,154.47154471544724,82.6219512195122
31.650071123755357,4.126846220677672,200.7113821138213,102.74390243902457
33.78378378378375,6.298870547350127,214.430894308943,102.439024390244
30.2275960170697,5.64726324934839,191.0569105691055,93.90243902439023
26.8492176386913,3.6924413553431776,187.5,87.5
24.715504978662874,3.47523892267593,149.390243902439,82.62195121951217
23.293029871977225,3.47523892267593,108.23170731707302,63.71951219512197
22.9374110953058,3.47523892267593,84.34959349593497,53.35365853658535
22.226173541963,3.47523892267593,81.8089430894309,52.74390243902442
21.692745376955894,3.47523892267593,81.8089430894309,57.9268292682927
22.4039829302987,3.47523892267593,69.61382113821136,50.3048780487805
22.4039829302987,3.47523892267593,72.15447154471545,50.30487804878047
23.648648648648624,3.47523892267593,76.21951219512195,55.48780487804878
32.36130867709812,3.47523892267593,98.57723577235782,56.70731707317076
33.42816500711235,3.47523892267593,93.49593495934955,48.475609756097576
30.4054054054054,3.47523892267593,85.36585365853658,47.56097560975607
31.1166429587482,3.47523892267593,80.28455284552845,53.0487804878049
30.4054054054054,3.47523892267593,77.74390243902437,47.5609756097561
29.8719772403983,3.909643788010425,90.44715447154472,57.62195121951223
29.6941678520626,4.126846220677672,83.33333333333334,55.487804878048806
28.627311522048373,4.34404865334492,69.6138211382114,53.3536585365854
26.137980085348502,3.909643788010425,80.28455284552845,55.48780487804878
25.9601706970128,4.34404865334492,97.56097560975618,62.50000000000002
25.6045519203414,4.34404865334492,112.80487804878044,62.5
27.560455192034127,4.126846220677672,177.33739837398377,90.85365853658536
30.5832147937411,4.77845351867941,216.97154471544675,87.80487804878047
33.428165007112376,4.561251086012165,215.4471544715448,86.890243902439
30.049786628734,4.34404865334492,205.28455284552825,90.54878048780488
26.4935988620199,3.47523892267593,178.861788617886,80.48780487804878
24.715504978662874,3.47523892267593,135.16260162601623,75.0
23.470839260312925,3.47523892267593,102.13414634146336,63.71951219512198
22.7596017069701,3.47523892267593,89.9390243902439,54.87804878048783
22.226173541963,3.47523892267593,82.3170731707317,52.7439024390244
21.8705547652916,3.47523892267593,80.28455284552845,54.57317073170733
22.5817923186344,3.47523892267593,77.74390243902437,50.60975609756101
22.4039829302987,3.47523892267593,73.67886178861787,51.82926829268296
23.82645803698435,3.47523892267593,75.71138211382112,57.92682926829268
33.60597439544807,3.47523892267593,102.64227642276428,60.670731707317074
33.25035561877668,3.6924413553431776,106.70731707317084,55.1829268292683
29.3385490753912,4.34404865334492,91.46341463414636,44.20731707317073
28.6273115220484,4.34404865334492,82.3170731707317,48.170731707317046
28.093883357041225,4.34404865334492,78.2520325203252,50.0
28.4495021337127,4.34404865334492,93.49593495934955,47.86585365853657
28.27169274537697,4.34404865334492,87.39837398373982,43.29268292682922
27.738264580369822,4.126846220677673,85.36585365853655,45.12195121951215
26.3157894736842,4.34404865334492,105.18292682926833,51.21951219512195
25.4267425320057,4.34404865334492,102.13414634146352,56.70731707317075
26.4935988620199,4.34404865334492,119.41056910569124,71.95121951219512
28.27169274537695,4.34404865334492,185.9756097560975,85.36585365853658
30.5832147937411,4.77845351867941,215.44715447154476,85.67073170731707
32.894736842105274,4.7784535186794095,220.02032520325176,87.49999999999997
29.6941678520626,4.34404865334492,201.7276422764228,80.18292682926827
27.2048364153627,3.909643788010425,177.8455284552845,79.26829268292686
18.84779516358463,3.47523892267593,136.178861788618,73.78048780487805
5.15647226173542,3.47523892267593,114.32926829268324,63.71951219512195
4.978662873399717,3.47523892267593,97.56097560975611,55.182926829268325
3.9118065433854894,3.47523892267593,87.90650406504062,52.4390243902439
3.3783783783783776,3.47523892267593,85.87398373983737,50.91463414634148
3.556187766714083,3.47523892267593,76.72764227642276,52.7439024390244
3.733997155049785,3.47523892267593,75.71138211382112,52.74390243902442
5.15647226173542,3.47523892267593,81.30081300813005,60.9756097560976
13.869132290184922,2.823631624674195,110.77235772357729,60.975609756097576
14.224751066856324,2.60642919200695,102.64227642276416,52.13414634146343
10.135135135135142,2.60642919200695,92.98780487804882,46.34146341463415
9.068278805120908,2.60642919200695,76.21951219512195,48.47560975609755
8.890469416785205,3.6924413553431776,70.1219512195122,50.3048780487805
9.779516358463724,3.47523892267593,86.89024390243902,52.7439024390244
9.957325746799418,3.47523892267593,78.76016260162604,51.829268292682926
9.779516358463717,3.47523892267593,70.630081300813,45.42682926829267
8.712660028449502,3.47523892267593,90.95528455284544,49.39024390243903
7.823613086770982,3.47523892267593,92.47967479674796,52.4390243902439
7.64580369843528,3.47523892267593,105.6910569105691,59.14634146341462
9.779516358463717,3.47523892267593,159.04471544715474,75.60975609756095
12.268847795163577,3.909643788010425,178.3536585365855,84.45121951219512
14.0469416785206,5.864465682015634,203.2520325203253,84.75609756097563
11.557610241820775,4.34404865334492,186.991869918699,77.74390243902437
8.357041251778092,4.344048653344918,179.36991869918674,74.08536585365852
6.223328591749647,3.47523892267593,152.94715447154476,77.13414634146343
4.62304409672831,3.47523892267593,106.7073170731705,57.62195121951223
4.089615931721196,3.47523892267593,103.15040650406507,45.42682926829267
3.733997155049788,3.47523892267593,89.43089430894307,48.475609756097526
3.200568990042675,3.47523892267593,86.3821138211382,50.30487804878047
3.3783783783783776,3.47523892267593,70.630081300813,50.30487804878047
3.9118065433854894,3.47523892267593,69.10569105691057,48.78048780487805
5.334281650071125,3.47523892267593,74.18699186991867,49.69512195121953
15.113798008534824,3.47523892267593,92.47967479674796,60.97560975609757
15.825035561877677,3.47523892267593,92.47967479674804,54.57317073170735
12.4466571834993,3.9096437880104222,91.97154471544712,50.609756097560975
13.8691322901849,4.126846220677673,71.13821138211382,46.64634146341463
11.379800853485053,3.47523892267593,84.349593495935,39.3292682926829
29.1607396870555,4.344048653344918,97.05284552845518,39.3292682926829
28.627311522048373,4.34404865334492,91.97154471544712,42.3780487804878
27.382645803698423,4.34404865334492,82.31707317073167,43.29268292682925
26.3157894736842,4.34404865334492,77.23577235772358,42.98780487804878
27.560455192034127,4.34404865334492,89.43089430894307,41.15853658536585
27.738264580369822,4.34404865334492,105.6910569105694,49.085365853658544
28.449502133712677,4.34404865334492,170.73170731707324,67.98780487804878
28.44950213371265,5.647263249348392,215.4471544715445,72.2560975609756
30.5832147937411,5.2128583840139,212.9065040650405,77.4390243902439
27.91607396870555,5.2128583840139004,175.3048780487805,71.95121951219512
26.137980085348502,4.561251086012165,145.32520325203274,74.69512195121953
24.7155049786629,3.47523892267593,127.0325203252035,72.86585365853657
7.290184921763863,3.47523892267593,95.02032520325196,59.45121951219512
15.825035561877655,3.47523892267593,80.79268292682927,53.0487804878049
22.7596017069701,3.47523892267593,75.2032520325203,50.91463414634148
21.692745376955894,3.47523892267593,72.15447154471545,46.34146341463412
22.0483641536273,3.47523892267593,58.943089430894325,45.12195121951217
22.5817923186344,3.47523892267593,59.45121951219512,49.08536585365852
22.9374110953058,3.47523892267593,61.483739837398375,48.47560975609755
23.648648648648624,3.47523892267593,90.44715447154476,41.15853658536585
26.6714082503556,3.47523892267593,105.18292682926824,39.3292682926829
30.405405405405425,4.56125108601216,111.28048780487823,46.64634146341465
35.73968705547652,3.9096437880104222,135.670731707317,47.2560975609756
34.672830725462305,3.47523892267593,140.24390243902474,48.47560975609755
36.80654338549075,3.47523892267593,152.94715447154476,53.65853658536585
35.73968705547652,3.6924413553431776,147.86585365853625,54.8780487804878
34.1394025604552,3.6924413553431776,143.29268292682923,58.84146341463415
30.4054054054054,3.9096437880104222,153.4552845528455,63.41463414634147
28.449502133712677,4.995655951346655,163.61788617886174,57.317073170731724
27.738264580369822,4.34404865334492,147.35772357723576,64.32926829268293
28.27169274537695,4.34404865334492,201.219512195122,86.28048780487802
28.27169274537695,5.430060816681148,231.7073170731708,87.1951219512195
28.27169274537695,4.995655951346658,210.87398373983748,88.10975609756098
26.6714082503556,4.561251086012165,159.0447154471545,77.74390243902437
25.0711237553343,3.909643788010425,143.2926829268295,74.99999999999997
24.53769559032717,3.47523892267593,142.78455284552825,74.39024390243902
23.470839260312925,3.47523892267593,122.45934959349574,61.58536585365855
23.1152204836415,3.47523892267593,92.47967479674804,58.53658536585368
22.7596017069701,3.47523892267593,90.44715447154468,53.963414634146375
22.0483641536273,3.47523892267593,79.77642276422762,52.74390243902442
22.0483641536273,3.47523892267593,74.6951219512195,52.43902439024395
22.4039829302987,3.47523892267593,67.58130081300811,50.30487804878047
22.7596017069701,3.47523892267593,70.630081300813,52.74390243902437
22.9374110953058,3.47523892267593,77.7439024390244,52.74390243902442
24.53769559032717,3.47523892267593,87.39837398373982,50.60975609756101
27.91607396870555,3.6924413553431776,103.65853658536577,47.86585365853657
33.60597439544807,4.34404865334492,132.11382113821125,58.53658536585368
36.09530583214792,4.34404865334492,155.99593495934974,63.109756097560975
38.4068278805121,4.34404865334492,142.276422764228,53.35365853658538
38.0512091038407,4.34404865334492,111.28048780487802,59.756097560975626
34.3172119487909,4.34404865334492,107.72357723577258,54.87804878048783
29.5163584637269,4.34404865334492,115.85365853658526,50.3048780487805
27.3826458036984,4.34404865334492,120.42682926829276,43.59756097560973
26.8492176386913,4.34404865334492,106.70731707317076,48.170731707317046
28.9829302987198,4.34404865334492,154.97967479674776,70.1219512195122
30.049786628734,4.34404865334492,190.548780487805,76.52439024390242
30.049786628734,4.34404865334492,205.28455284552825,79.57317073170734
27.91607396870555,4.34404865334492,193.59756097560972,70.1219512195122
25.6045519203414,4.126846220677673,175.81300813008124,70.1219512195122
24.359886201991475,3.47523892267593,151.42276422764226,63.41463414634147
23.293029871977225,3.47523892267593,108.73983739837384,60.06097560975613
23.293029871977225,3.47523892267593,84.34959349593495,53.65853658536588
22.4039829302987,3.47523892267593,82.82520325203252,47.86585365853657
21.692745376955894,3.47523892267593,77.7439024390244,50.60975609756101
22.0483641536273,3.47523892267593,70.1219512195122,46.34146341463415
22.5817923186344,3.47523892267593,60.97560975609757,48.170731707317046
23.648648648648624,3.47523892267593,71.13821138211382,53.963414634146375
33.428165007112376,3.04083405734144,100.1016260162602,53.35365853658538
33.60597439544807,2.823631624674195,108.23170731707324,50.91463414634148
30.4054054054054,3.6924413553431776,84.85772357723575,42.98780487804875
32.71692745376955,3.909643788010425,83.84146341463412,46.951219512195074
31.65007112375535,3.47523892267593,76.72764227642278,49.99999999999997
29.3385490753912,3.6924413553431776,79.26829268292683,56.402439024390254
28.9829302987198,4.344048653344918,63.00813008130083,51.52439024390245
28.27169274537695,4.34404865334492,59.45121951219512,51.52439024390242
27.027027027027,4.34404865334492,73.6788617886179,55.79268292682927
26.4935988620199,4.34404865334492,74.6951219512195,57.01219512195125
26.4935988620199,4.34404865334492,86.38211382113825,63.10975609756101
27.91607396870555,4.561251086012165,157.52032520325173,81.70731707317073
30.938833570412505,4.7784535186794095,209.85772357723576,84.7560975609756
32.539118065433854,4.7784535186794095,230.691056910569,100.00000000000009
29.516358463726878,5.2128583840139,208.3333333333333,91.7682926829268
26.3157894736842,3.6924413553431776,178.3536585365855,85.36585365853657
24.5376955903272,3.47523892267593,135.670731707317,71.95121951219512
23.1152204836415,3.47523892267593,108.73983739837378,57.92682926829268
22.7596017069701,3.47523892267593,90.95528455284555,46.64634146341462
22.7596017069701,3.47523892267593,76.21951219512195,45.42682926829265
22.226173541963,3.47523892267593,70.1219512195122,45.73170731707312
22.5817923186344,3.47523892267593,66.56504065040653,50.60975609756101
22.9374110953058,3.47523892267593,71.64634146341463,45.731707317073145
24.00426742532005,3.47523892267593,67.58130081300811,56.097560975609774
33.783783783783775,3.47523892267593,91.46341463414632,55.7926829268293
34.31721194879088,3.258036490008685,86.38211382113818,41.7682926829268
29.3385490753912,3.47523892267593,77.23577235772358,51.829268292682926
29.3385490753912,2.823631624674195,75.71138211382114,52.7439024390244
28.805120910384097,2.60642919200695,67.58130081300814,53.65853658536585
28.44950213371265,2.60642919200695,79.26829268292683,58.53658536585365
28.449502133712677,3.909643788010425,75.71138211382112,57.317073170731724
27.738264580369822,3.6924413553431776,65.54878048780486,57.62195121951223
25.7823613086771,4.126846220677672,85.87398373983737,58.23170731707317
25.4267425320057,4.7784535186794095,98.5772357723576,65.85365853658537
25.4267425320057,4.34404865334492,115.8536585365855,65.2439024390244
27.73826458036985,4.561251086012165,163.61788617886174,85.97560975609755
30.4054054054054,4.561251086012165,232.7235772357725,89.6341463414634
32.18349928876243,4.561251086012165,228.15040650406524,103.04878048780505
29.6941678520626,4.7784535186794095,188.5162601626015,98.78048780487812
26.3157894736842,4.12684622067767,175.30487804878075,83.53658536585365
24.182076813655776,3.47523892267593,156.50406504065026,75.91463414634148
22.9374110953058,3.258036490008685,117.37804878048776,61.28048780487805
22.226173541963,3.47523892267593,98.5772357723578,60.0609756097561
21.8705547652916,3.47523892267593,89.43089430894305,56.09756097560978
21.1593172119488,3.258036490008685,78.2520325203252,58.84146341463418
21.5149359886202,3.47523892267593,72.15447154471545,52.43902439024395
22.226173541963,3.47523892267593,70.1219512195122,54.26829268292683
23.470839260312925,3.69244135534318,72.15447154471542,58.2317073170732
33.25035561877665,4.34404865334492,97.05284552845536,58.84146341463415
32.894736842105274,3.47523892267593,98.57723577235774,52.7439024390244
29.3385490753912,3.909643788010425,94.51219512195118,48.475609756097526
28.27169274537695,4.561251086012165,82.8252032520325,50.0
27.382645803698423,4.561251086012165,75.71138211382112,55.182926829268304
27.3826458036984,4.561251086012163,83.84146341463412,53.35365853658538
27.2048364153627,4.561251086012165,79.26829268292683,50.609756097560975
27.2048364153627,4.34404865334492,69.1056910569106,49.08536585365852
25.6045519203414,4.34404865334492,79.77642276422765,53.65853658536588
25.0711237553343,4.561251086012165,84.34959349593495,46.34146341463412
25.7823613086771,4.34404865334492,100.60975609756098,62.8048780487805
27.560455192034148,4.34404865334492,162.09349593495926,86.89024390243902
29.6941678520626,4.995655951346655,223.57723577235748,83.84146341463412
30.049786628734,4.34404865334492,229.1666666666665,84.14634146341463
28.449502133712677,4.34404865334492,192.581300813008,76.21951219512192
25.6045519203414,4.34404865334492,182.92682926829275,75.60975609756098
23.82645803698435,4.561251086012165,131.60569105691076,74.69512195121953
22.9374110953058,3.47523892267593,105.18292682926835,71.34146341463418
22.226173541963,3.04083405734144,96.03658536585375,56.402439024390254
22.226173541963,3.47523892267593,83.33333333333334,50.609756097560975
21.692745376955894,3.04083405734144,81.30081300813008,53.65853658536587
21.5149359886202,3.258036490008685,69.1056910569106,46.951219512195074
22.4039829302987,3.258036490008685,66.0569105691057,49.39024390243903
23.648648648648624,3.258036490008685,68.08943089430895,56.40243902439028
32.539118065433826,3.258036490008685,92.479674796748,56.40243902439025
34.4950213371266,3.909643788010425,92.98780487804883,45.731707317073145
28.627311522048373,4.34404865334492,81.80894308943087,41.15853658536585
27.916073968705525,4.561251086012165,80.79268292682926,43.59756097560973
27.5604551920341,4.126846220677673,76.72764227642278,48.170731707317074
27.027027027027,3.909643788010425,80.28455284552848,55.7926829268293
27.916073968705525,2.823631624674195,91.97154471544712,53.65853658536587
26.8492176386913,3.6924413553431776,95.02032520325211,51.52439024390242
25.4267425320057,4.126846220677672,99.08536585365876,57.317073170731724
25.4267425320057,3.909643788010425,114.32926829268324,57.31707317073173
25.7823613086771,4.34404865334492,128.55691056910575,71.34146341463415
28.9829302987198,4.34404865334492,180.3861788617885,84.75609756097563
29.8719772403983,4.561251086012165,206.8089430894308,93.2926829268293
32.005689900426724,5.64726324934839,217.98780487804876,101.829268292683
28.982930298719776,5.64726324934839,205.7926829268293,89.02439024390242
25.6045519203414,4.34404865334492,176.82926829268274,89.0243902439024
24.359886201991475,3.69244135534318,135.670731707317,77.4390243902439
22.9374110953058,2.60642919200695,110.26422764227624,64.02439024390245
22.5817923186344,2.60642919200695,94.5121951219512,50.609756097560975
22.4039829302987,2.60642919200695,99.0853658536586,48.78048780487805
21.692745376955894,2.60642919200695,87.39837398373982,51.82926829268296
21.5149359886202,2.60642919200695,82.8252032520325,46.036585365853625
22.5817923186344,2.60642919200695,78.25203252032517,47.86585365853657
23.470839260312925,3.04083405734144,69.61382113821136,53.96341463414635
32.539118065433826,3.47523892267593,96.54471544715454,53.35365853658537
32.71692745376955,3.258036490008685,99.0853658536586,48.780487804878
30.5832147937411,3.909643788010425,82.8252032520325,50.9146341463415
29.694167852062577,4.561251086012165,78.760162601626,46.64634146341465
28.4495021337127,4.561251086012165,77.74390243902437,48.170731707317046
28.27169274537695,4.34404865334492,88.41463414634146,47.56097560975607
27.3826458036984,4.34404865334492,81.30081300813006,45.731707317073145
26.6714082503556,4.34404865334492,87.90650406504062,49.39024390243903
25.7823613086771,4.34404865334492,95.52845528455292,59.14634146341462
25.6045519203414,4.34404865334492,91.97154471544724,60.97560975609757
26.4935988620199,4.34404865334492,119.410569105691,65.2439024390244
27.3826458036984,4.561251086012165,164.63414634146324,80.1829268292683
27.916073968705525,4.561251086012165,202.74390243902425,82.92682926829269
28.627311522048373,5.64726324934839,215.4471544715445,89.93902439024387
27.382645803698423,5.2128583840139,198.67886178861772,86.58536585365852
24.8933143669986,4.7784535186794095,181.40243902439,84.7560975609756
24.00426742532005,4.126846220677673,139.7357723577235,77.4390243902439
23.293029871977225,3.47523892267593,120.4268292682925,78.35365853658536
22.7596017069701,3.47523892267593,88.41463414634147,59.45121951219515
22.7596017069701,3.47523892267593,85.36585365853657,51.21951219512195
22.4039829302987,3.47523892267593,77.74390243902437,53.963414634146346
22.5817923186344,3.47523892267593,71.1382113821138,51.52439024390245
22.9374110953058,3.47523892267593,67.07317073170732,53.96341463414635
